{snapshot: 23:31:48, data: ['48.33109', '39.05398', '29.83167', '359.21984', '5.02325', '177.31687', '0.01285', '0.08935', '0.95066']}\n
{snapshot: 23:31:49, data: ['48.203', '38.96779', '29.83211', '359.22493', '5.03201', '177.31612', '0.0143', '0.0908', '0.95164']}\n
{snapshot: 23:31:50, data: ['48.33109', '38.84968', '29.83163', '359.21098', '5.05219', '177.24143', '0.01139', '0.09032', '0.95602']}\n
{snapshot: 23:31:51, data: ['48.31279', '39.01886', '29.83147', '359.18799', '5.0049', '177.29744', '0.01479', '0.0891', '0.94871']}\n
{snapshot: 23:31:52, data: ['48.29449', '39.34765', '29.83195', '359.18223', '5.04124', '177.305', '0.01358', '0.08983', '0.95261']}\n
{snapshot: 23:31:52, data: ['48.36768', '39.15293', '29.83091', '359.19991', '5.04311', '177.27166', '0.01455', '0.08862', '0.95261']}\n
{snapshot: 23:31:53, data: ['48.29449', '39.03802', '29.83146', '359.1964', '4.94097', '177.2234', '0.01333', '0.09056', '0.95407']}\n
{snapshot: 23:31:54, data: ['48.33109', '38.91991', '29.8316', '359.26369', '4.9603', '177.23856', '0.01382', '0.09032', '0.95188']}\n
{snapshot: 23:31:55, data: ['48.34938', '39.24231', '29.8314', '359.27179', '4.88856', '177.1955', '0.01164', '0.08935', '0.94944']}\n
{snapshot: 23:31:55, data: ['48.2762', '38.99971', '29.83186', '359.27025', '4.90879', '177.25512', '0.01382', '0.08983', '0.95017']}\n
{snapshot: 23:31:56, data: ['48.2762', '38.57197', '29.83148', '359.27491', '4.893', '177.22092', '0.01333', '0.08983', '0.94847']}\n
{snapshot: 23:31:57, data: ['48.33109', '39.06994', '29.83207', '359.20801', '4.8777', '177.28529', '0.01285', '0.08959', '0.95091']}\n
{snapshot: 23:31:58, data: ['48.2762', '38.3581', '29.83207', '359.1809', '4.83174', '177.30416', '0.01358', '0.08983', '0.95261']}\n
{snapshot: 23:31:58, data: ['48.2579', '38.10273', '29.83197', '359.18827', '4.80274', '177.33418', '0.01261', '0.08886', '0.95115']}\n
{snapshot: 23:31:59, data: ['48.29449', '39.09228', '29.83144', '359.13738', '4.74758', '177.40576', '0.01285', '0.08959', '0.95359']}\n
{snapshot: 23:32:00, data: ['48.36768', '39.41468', '29.83202', '359.08289', '4.75597', '177.43012', '0.01358', '0.08862', '0.95115']}\n
{snapshot: 23:32:01, data: ['48.38598', '39.2487', '29.83208', '359.0433', '4.75301', '177.44362', '0.01358', '0.0891', '0.95212']}\n
{snapshot: 23:32:01, data: ['48.47747', '39.08271', '29.83208', '358.98356', '4.70605', '177.4108', '0.01455', '0.08862', '0.95091']}\n
{snapshot: 23:32:02, data: ['48.45917', '39.14016', '29.8326', '358.95947', '4.70793', '177.39945', '0.01503', '0.09056', '0.95261']}\n
{snapshot: 23:32:03, data: ['48.49576', '39.14655', '29.83303', '358.97644', '4.71122', '177.32651', '0.01406', '0.09032', '0.95017']}\n
{snapshot: 23:32:04, data: ['48.40428', '38.88799', '29.83244', '358.99403', '4.78903', '177.33989', '0.01333', '0.08838', '0.95042']}\n
{snapshot: 23:32:04, data: ['48.40428', '39.0859', '29.83138', '359.03573', '4.76203', '177.26615', '0.01406', '0.08862', '0.94896']}\n
{snapshot: 23:32:05, data: ['48.44087', '38.59431', '29.83213', '359.0198', '4.75387', '177.30439', '0.01406', '0.08862', '0.95066']}\n
{snapshot: 23:32:06, data: ['48.40428', '39.26146', '29.83301', '359.01541', '4.73705', '177.34775', '0.01261', '0.09008', '0.95091']}\n
{snapshot: 23:32:07, data: ['48.40428', '39.1242', '29.83232', '358.99023', '4.61735', '177.34973', '0.01358', '0.0891', '0.95139']}\n
{snapshot: 23:32:08, data: ['48.38598', '39.02206', '29.83192', '358.97282', '4.67688', '177.40273', '0.01455', '0.09129', '0.95164']}\n
{snapshot: 23:32:08, data: ['48.40428', '39.10505', '29.83172', '359.0251', '4.71462', '177.38378', '0.01358', '0.08983', '0.95042']}\n
{snapshot: 23:32:09, data: ['48.36768', '38.94545', '29.83115', '359.05389', '4.6595', '177.40497', '0.0143', '0.09056', '0.95285']}\n
{snapshot: 23:32:10, data: ['48.45917', '39.22635', '29.83128', '359.02287', '4.6556', '177.41546', '0.01406', '0.09032', '0.9548']}\n
{snapshot: 23:32:11, data: ['48.51406', '39.17208', '29.8327', '359.05022', '4.68919', '177.4548', '0.01285', '0.08983', '0.94969']}\n
{snapshot: 23:32:11, data: ['48.38598', '38.98694', '29.83303', '359.12537', '4.68756', '177.45386', '0.01406', '0.08983', '0.95115']}\n
{snapshot: 23:32:12, data: ['48.49576', '39.20081', '29.83245', '359.12145', '4.73856', '177.52865', '0.0143', '0.09008', '0.95456']}\n
{snapshot: 23:32:13, data: ['48.45917', '39.01886', '29.83116', '359.17198', '4.79173', '177.55302', '0.01285', '0.08935', '0.9531']}\n
{snapshot: 23:32:14, data: ['48.49576', '39.61579', '29.83166', '359.15911', '4.81223', '177.60367', '0.01382', '0.08789', '0.95017']}\n
{snapshot: 23:32:14, data: ['48.44087', '39.01248', '29.83298', '359.2042', '4.86389', '177.59489', '0.01309', '0.08789', '0.95042']}\n
{snapshot: 23:32:15, data: ['48.55066', '39.23593', '29.83285', '359.25883', '4.80445', '177.66579', '0.01382', '0.08886', '0.95115']}\n
{snapshot: 23:32:16, data: ['48.55066', '38.17934', '29.83208', '359.2554', '4.72082', '177.66862', '0.01503', '0.09056', '0.95212']}\n
{snapshot: 23:32:17, data: ['48.49576', '37.98143', '29.83217', '359.24536', '4.7373', '177.71751', '0.01382', '0.08983', '0.95212']}\n
{snapshot: 23:32:17, data: ['48.45917', '39.01248', '29.83325', '359.27144', '4.75094', '177.72529', '0.01261', '0.08959', '0.95432']}\n
{snapshot: 23:32:18, data: ['48.47747', '39.26466', '29.83293', '359.25126', '4.80232', '177.71718', '0.01309', '0.08886', '0.95115']}\n
{snapshot: 23:32:19, data: ['48.47747', '38.8433', '29.83171', '359.30293', '4.82449', '177.74211', '0.01309', '0.08959', '0.95261']}\n
{snapshot: 23:32:20, data: ['48.56895', '40.18717', '29.83195', '359.2743', '4.78143', '177.77343', '0.01455', '0.08935', '0.95115']}\n
{snapshot: 23:32:21, data: ['48.44087', '38.92629', '29.83187', '359.26935', '4.83935', '177.77177', '0.01333', '0.08935', '0.95091']}\n
{snapshot: 23:32:21, data: ['48.51406', '39.75943', '29.83181', '359.22433', '4.85461', '177.7429', '0.01309', '0.08983', '0.95139']}\n
{snapshot: 23:32:22, data: ['48.53236', '39.18166', '29.83191', '359.20133', '4.84696', '177.73413', '0.01333', '0.09105', '0.95115']}\n
{snapshot: 23:32:23, data: ['48.33109', '39.3285', '29.83233', '359.17927', '4.8039', '177.69897', '0.01285', '0.0908', '0.95115']}\n
{snapshot: 23:32:24, data: ['48.45917', '38.99652', '29.83196', '359.17544', '4.81628', '177.76958', '0.01455', '0.0891', '0.95139']}\n
{snapshot: 23:32:24, data: ['48.51406', '39.15932', '29.83115', '359.282', '4.74801', '177.78441', '0.01406', '0.09129', '0.94896']}\n
{snapshot: 23:32:25, data: ['48.45917', '39.0859', '29.83183', '359.27733', '4.77249', '177.83851', '0.01479', '0.0908', '0.94871']}\n
{snapshot: 23:32:26, data: ['48.40428', '39.2455', '29.83227', '359.28135', '4.851', '177.8553', '0.01115', '0.09008', '0.95042']}\n
{snapshot: 23:32:26, data: ['48.42257', '43.67615', '29.83182', '359.25833', '4.83846', '177.90618', '0.01358', '0.09008', '0.95164']}\n
{snapshot: 23:32:27, data: ['48.38598', '38.19849', '29.83151', '359.24518', '4.91147', '177.92712', '0.01333', '0.08959', '0.95188']}\n
{snapshot: 23:32:28, data: ['48.44087', '38.58154', '29.83112', '359.27693', '4.94537', '177.95401', '0.01358', '0.08959', '0.95042']}\n
{snapshot: 23:32:29, data: ['48.36768', '39.18485', '29.83105', '359.26966', '4.94317', '177.9464', '0.01212', '0.09008', '0.95188']}\n
{snapshot: 23:32:29, data: ['48.49576', '39.26466', '29.8319', '359.20064', '4.92681', '177.92263', '0.01212', '0.09032', '0.94944']}\n
{snapshot: 23:32:30, data: ['48.16641', '39.3285', '29.83106', '359.26316', '4.97822', '177.84698', '0.01212', '0.09008', '0.94871']}\n
{snapshot: 23:32:31, data: ['48.33109', '39.06355', '29.83125', '359.32186', '5.01101', '177.80721', '0.01406', '0.08935', '0.95017']}\n
{snapshot: 23:32:31, data: ['48.34938', '39.05079', '29.83182', '359.30888', '5.00119', '177.71695', '0.0143', '0.09008', '0.95042']}\n
{snapshot: 23:32:32, data: ['48.36768', '38.97736', '29.83156', '359.32505', '5.04534', '177.68672', '0.01358', '0.0891', '0.95091']}\n
{snapshot: 23:32:33, data: ['48.36768', '39.46895', '29.83146', '359.34463', '5.15349', '177.61078', '0.01527', '0.08862', '0.95188']}\n
{snapshot: 23:32:34, data: ['48.44087', '39.44341', '29.83122', '359.3554', '5.16337', '177.59128', '0.01261', '0.08959', '0.95212']}\n
{snapshot: 23:32:35, data: ['48.36768', '39.21677', '29.83229', '359.31889', '5.2051', '177.55151', '0.01333', '0.09056', '0.94944']}\n
{snapshot: 23:32:35, data: ['48.42257', '39.37', '29.83201', '359.25615', '5.18004', '177.52164', '0.01358', '0.08983', '0.95115']}\n
{snapshot: 23:32:36, data: ['48.33109', '39.10505', '29.83091', '359.2864', '5.22406', '177.47837', '0.01382', '0.08959', '0.95212']}\n
{snapshot: 23:32:37, data: ['48.42257', '39.28381', '29.83112', '359.24445', '5.23885', '177.43811', '0.0143', '0.08935', '0.95164']}\n
{snapshot: 23:32:38, data: ['48.31279', '39.11782', '29.83184', '359.24789', '5.29484', '177.42573', '0.01406', '0.0891', '0.95066']}\n
{snapshot: 23:32:39, data: ['48.33109', '39.0029', '29.83228', '359.32159', '5.24331', '177.45378', '0.01309', '0.08959', '0.94896']}\n
{snapshot: 23:32:39, data: ['48.34938', '39.26146', '29.83249', '359.2848', '5.22842', '177.47368', '0.01139', '0.08983', '0.95066']}\n
{snapshot: 23:32:40, data: ['48.33109', '39.38596', '29.83218', '359.2575', '5.16137', '177.55368', '0.01455', '0.08935', '0.94676']}\n
{snapshot: 23:32:41, data: ['48.2213', '39.23273', '29.83152', '359.27167', '5.09691', '177.63388', '0.01261', '0.09008', '0.94798']}\n
{snapshot: 23:32:42, data: ['48.2579', '38.98056', '29.83225', '359.32116', '5.07873', '177.61273', '0.01309', '0.08935', '0.94944']}\n
{snapshot: 23:32:42, data: ['48.2762', '38.9231', '29.83287', '359.28488', '5.09367', '177.5692', '0.01309', '0.09032', '0.9492']}\n
{snapshot: 23:32:43, data: ['48.2396', '39.29977', '29.83275', '359.25314', '5.05441', '177.50526', '0.01285', '0.09008', '0.95164']}\n
{snapshot: 23:32:44, data: ['48.12982', '39.28062', '29.83183', '359.20414', '5.01471', '177.49622', '0.0143', '0.08935', '0.94701']}\n
{snapshot: 23:32:45, data: ['48.18471', '39.34765', '29.83282', '359.14837', '5.00925', '177.48945', '0.01503', '0.0891', '0.94554']}\n
{snapshot: 23:32:46, data: ['48.29449', '39.25508', '29.83293', '359.1671', '5.01043', '177.49569', '0.01455', '0.0891', '0.95164']}\n
{snapshot: 23:32:46, data: ['48.203', '39.38915', '29.83257', '359.21157', '5.01395', '177.51003', '0.01285', '0.08935', '0.94969']}\n
{snapshot: 23:32:47, data: ['48.203', '39.2455', '29.83257', '359.21084', '4.98187', '177.60734', '0.01309', '0.08983', '0.95017']}\n
{snapshot: 23:32:48, data: ['48.11152', '40.40105', '29.83288', '359.23246', '4.87601', '177.60973', '0.01236', '0.09056', '0.94969']}\n
{snapshot: 23:32:48, data: ['48.2579', '36.93442', '29.83286', '359.23127', '4.86692', '177.65215', '0.01455', '0.09008', '0.95042']}\n
{snapshot: 23:32:49, data: ['48.2213', '39.37638', '29.83277', '359.26029', '4.86683', '177.63874', '0.01406', '0.08886', '0.95066']}\n
{snapshot: 23:32:50, data: ['48.2762', '39.21039', '29.83228', '359.27537', '4.85243', '177.68058', '0.01236', '0.08886', '0.94993']}\n
{snapshot: 23:32:50, data: ['48.12982', '41.05223', '29.83236', '359.2891', '4.80567', '177.69575', '0.01333', '0.09056', '0.95212']}\n
{snapshot: 23:32:51, data: ['48.14811', '39.53279', '29.83261', '359.21353', '4.70778', '177.70125', '0.01285', '0.08838', '0.95164']}\n
{snapshot: 23:32:52, data: ['48.18471', '39.44341', '29.83261', '359.21632', '4.70964', '177.71734', '0.01261', '0.09105', '0.95237']}\n
{snapshot: 23:32:53, data: ['48.203', '39.17847', '29.83329', '359.17432', '4.75665', '177.72455', '0.01406', '0.08886', '0.95066']}\n
{snapshot: 23:32:54, data: ['48.2213', '44.45821', '29.83316', '359.19546', '4.72724', '177.73323', '0.0143', '0.08959', '0.94749']}\n
{snapshot: 23:32:54, data: ['48.2579', '39.55194', '29.83257', '359.17493', '4.65666', '177.70665', '0.01212', '0.09178', '0.94822']}\n
{snapshot: 23:32:55, data: ['48.16641', '39.45299', '29.83213', '359.21764', '4.64978', '177.69911', '0.01382', '0.09008', '0.94944']}\n
{snapshot: 23:32:56, data: ['48.16641', '39.4881', '29.8322', '359.21381', '4.70151', '177.67008', '0.01479', '0.09008', '0.95261']}\n
{snapshot: 23:32:57, data: ['48.16641', '39.33807', '29.83293', '359.19703', '4.74483', '177.67024', '0.01333', '0.08983', '0.95212']}\n
{snapshot: 23:32:57, data: ['48.2579', '39.30615', '29.83244', '359.1874', '4.72742', '177.74421', '0.01382', '0.08983', '0.95091']}\n
{snapshot: 23:32:58, data: ['48.29449', '39.45618', '29.83205', '359.2002', '4.76524', '177.76884', '0.01358', '0.0891', '0.95139']}\n
{snapshot: 23:32:59, data: ['48.31279', '43.13987', '29.83152', '359.20302', '4.75715', '177.79428', '0.01576', '0.08813', '0.94993']}\n
{snapshot: 23:33:00, data: ['48.16641', '39.30296', '29.83182', '359.24363', '4.77938', '177.82429', '0.01576', '0.08838', '0.94896']}\n
{snapshot: 23:33:01, data: ['48.2579', '39.41149', '29.83185', '359.25142', '4.77785', '177.81404', '0.01261', '0.09056', '0.94969']}\n
{snapshot: 23:33:01, data: ['48.33109', '39.31892', '29.83152', '359.31079', '4.7795', '177.75727', '0.01406', '0.0891', '0.95285']}\n
{snapshot: 23:33:02, data: ['48.18471', '39.24231', '29.83164', '359.30481', '4.77516', '177.73481', '0.01455', '0.0891', '0.95164']}\n
{snapshot: 23:33:03, data: ['48.12982', '39.3668', '29.83206', '359.31056', '4.70119', '177.78488', '0.01358', '0.08813', '0.94944']}\n
{snapshot: 23:33:03, data: ['48.09322', '39.4083', '29.83151', '359.25853', '4.66112', '177.81784', '0.01382', '0.08983', '0.95212']}\n
{snapshot: 23:33:04, data: ['48.2396', '40.32124', '29.83224', '359.26822', '4.67748', '177.83152', '0.01333', '0.08959', '0.94798']}\n
{snapshot: 23:33:05, data: ['48.31279', '38.83372', '29.83279', '359.2589', '4.71', '177.84117', '0.01139', '0.08983', '0.95261']}\n
{snapshot: 23:33:06, data: ['48.2579', '39.42426', '29.83208', '359.27179', '4.73895', '177.87056', '0.01406', '0.08886', '0.95139']}\n
{snapshot: 23:33:06, data: ['48.29449', '39.4498', '29.83226', '359.29966', '4.72477', '177.83481', '0.01455', '0.08959', '0.94993']}\n
{snapshot: 23:33:07, data: ['48.2762', '39.15293', '29.83172', '359.29379', '4.67697', '177.78232', '0.01333', '0.08838', '0.94896']}\n
{snapshot: 23:33:08, data: ['48.33109', '45.74783', '29.83128', '359.29456', '4.76045', '177.77372', '0.01455', '0.08935', '0.94969']}\n
{snapshot: 23:33:09, data: ['48.11152', '39.23273', '29.83126', '359.25661', '4.74393', '177.74492', '0.01382', '0.08935', '0.94993']}\n
{snapshot: 23:33:10, data: ['48.11152', '39.2487', '29.83175', '359.24367', '4.80175', '177.76041', '0.01333', '0.08862', '0.95042']}\n
{snapshot: 23:33:10, data: ['48.18471', '39.2072', '29.83214', '359.24108', '4.73964', '177.77413', '0.01358', '0.0908', '0.94774']}\n
{snapshot: 23:33:11, data: ['48.33109', '39.34127', '29.83169', '359.20948', '4.831', '177.78176', '0.01406', '0.0891', '0.95139']}\n
{snapshot: 23:33:12, data: ['48.2396', '39.64132', '29.83109', '359.17384', '4.77186', '177.83467', '0.0143', '0.08813', '0.95017']}\n
{snapshot: 23:33:12, data: ['48.33109', '39.35723', '29.83182', '359.192', '4.73593', '177.85212', '0.0143', '0.09056', '0.95017']}\n
{snapshot: 23:33:13, data: ['48.33109', '39.42107', '29.83142', '359.25399', '4.7469', '177.85942', '0.01358', '0.09032', '0.9492']}\n
{snapshot: 23:33:14, data: ['48.203', '39.90946', '29.83134', '359.28142', '4.83534', '177.85354', '0.01382', '0.09008', '0.94871']}\n
{snapshot: 23:33:14, data: ['48.203', '39.38596', '29.83129', '359.30751', '4.83032', '177.81862', '0.01358', '0.09105', '0.95139']}\n
{snapshot: 23:33:15, data: ['48.2762', '38.64858', '29.83099', '359.32578', '4.76079', '177.8032', '0.01309', '0.09008', '0.94944']}\n
{snapshot: 23:33:16, data: ['48.18471', '39.35084', '29.83118', '359.3242', '4.71595', '177.81504', '0.01333', '0.08959', '0.94896']}\n
{snapshot: 23:33:17, data: ['48.2213', '38.8816', '29.8312', '359.31902', '4.73318', '177.82978', '0.01333', '0.08959', '0.94798']}\n
{snapshot: 23:33:17, data: ['48.2396', '39.36361', '29.83151', '359.31753', '4.71598', '177.82616', '0.01212', '0.09008', '0.95091']}\n
{snapshot: 23:33:18, data: ['48.2396', '32.76233', '29.83207', '359.33935', '4.65713', '177.8636', '0.01261', '0.09056', '0.95042']}\n
{snapshot: 23:33:19, data: ['48.18471', '39.39553', '29.83179', '359.30699', '4.69261', '177.88661', '0.01576', '0.08886', '0.95066']}\n
{snapshot: 23:33:20, data: ['48.203', '39.15293', '29.83135', '359.31595', '4.6712', '177.91505', '0.01236', '0.08862', '0.95017']}\n
{snapshot: 23:33:20, data: ['48.18471', '38.99332', '29.83127', '359.30568', '4.58482', '177.89629', '0.01236', '0.08886', '0.95017']}\n
{snapshot: 23:33:21, data: ['48.2762', '38.52728', '29.83109', '359.28126', '4.56932', '177.91245', '0.0143', '0.08886', '0.95188']}\n
{snapshot: 23:33:22, data: ['48.29449', '39.03163', '29.83176', '359.26388', '4.53989', '177.93319', '0.01479', '0.08983', '0.9531']}\n
{snapshot: 23:33:23, data: ['48.2396', '38.99971', '29.83154', '359.27076', '4.50658', '177.92158', '0.01503', '0.0891', '0.95017']}\n
{snapshot: 23:33:23, data: ['48.11152', '39.30615', '29.8313', '359.31078', '4.44928', '177.92396', '0.01382', '0.08959', '0.95164']}\n
{snapshot: 23:33:24, data: ['48.12982', '39.14974', '29.83139', '359.26702', '4.48801', '177.94345', '0.01406', '0.09008', '0.95091']}\n
{snapshot: 23:33:25, data: ['48.2762', '39.13697', '29.83097', '359.23261', '4.51861', '177.9102', '0.01406', '0.08983', '0.95139']}\n
{snapshot: 23:33:26, data: ['48.16641', '39.18805', '29.83128', '359.23109', '4.50575', '177.84661', '0.01382', '0.08935', '0.94822']}\n
{snapshot: 23:33:27, data: ['48.2579', '39.09547', '29.83166', '359.18234', '4.51401', '177.78437', '0.01309', '0.08838', '0.94944']}\n
{snapshot: 23:33:27, data: ['48.12982', '41.00116', '29.83174', '359.18112', '4.52485', '177.78034', '0.01309', '0.08983', '0.95066']}\n
{snapshot: 23:33:28, data: ['48.16641', '40.03395', '29.83171', '359.20091', '4.6034', '177.88349', '0.0143', '0.08983', '0.95212']}\n
{snapshot: 23:33:29, data: ['48.2213', '39.30935', '29.83126', '359.19575', '4.58067', '177.93927', '0.01358', '0.09032', '0.94969']}\n
{snapshot: 23:33:29, data: ['48.16641', '39.05398', '29.83156', '359.16605', '4.58109', '177.95022', '0.01406', '0.08862', '0.94847']}\n
{snapshot: 23:33:30, data: ['48.11152', '40.68195', '29.83143', '359.15451', '4.565', '177.90331', '0.01406', '0.08935', '0.95091']}\n
{snapshot: 23:33:31, data: ['48.16641', '39.06994', '29.8314', '359.11439', '4.57471', '177.88842', '0.01358', '0.09153', '0.95115']}\n
{snapshot: 23:33:32, data: ['48.12982', '39.37638', '29.83102', '359.06015', '4.62431', '177.85464', '0.01139', '0.08983', '0.95017']}\n
{snapshot: 23:33:32, data: ['48.16641', '38.90395', '29.83071', '359.02442', '4.6525', '177.86318', '0.01188', '0.09008', '0.95212']}\n
{snapshot: 23:33:33, data: ['48.00173', '39.13697', '29.83072', '359.02763', '4.67324', '177.90336', '0.01527', '0.08886', '0.95066']}\n
{snapshot: 23:33:34, data: ['48.09322', '36.77162', '29.83045', '359.01741', '4.62718', '177.88569', '0.01261', '0.08983', '0.94944']}\n
{snapshot: 23:33:35, data: ['48.16641', '39.30935', '29.83098', '359.03591', '4.60773', '177.8691', '0.01333', '0.09056', '0.94871']}\n
{snapshot: 23:33:35, data: ['48.18471', '39.91584', '29.83111', '359.06939', '4.54328', '177.86914', '0.0143', '0.09129', '0.95017']}\n
